idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q8I2R3	uniprotkb:Q8I5G2	intact:EBI-832437	intact:EBI-832442	psi-mi:q8i2r3_plaf7(display_long)|uniprotkb:PF3D7_0924400(orf name)	psi-mi:q8i5g2_plaf7(display_long)|uniprotkb:PF3D7_1225500(orf name)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	LaCount et al. (2005)	pubmed:16267556|imex:IM-16518|mint:MINT-5218050	"taxid:36329(plaf7)|taxid:36329(""Plasmodium falciparum (isolate 3D7)"")"	"taxid:36329(plaf7)|taxid:36329(""Plasmodium falciparum (isolate 3D7)"")"	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-845120|imex:IM-16518-2394	intact-miscore:0.37
